# Time-averaged data for fix oxidemsdt
# TimeStep c_oxidemsd[4]
4832000 0.156743
4833000 0.156241
4834000 0.157606
4835000 0.15504
4836000 0.153818
4837000 0.159337
4838000 0.15565
4839000 0.153691
4840000 0.155251
4841000 0.152986
4842000 0.157332
4843000 0.153703
4844000 0.154345
4845000 0.155566
4846000 0.153654
4847000 0.154762
4848000 0.155703
4849000 0.154411
4850000 0.155745
4851000 0.16097
4852000 0.150781
4853000 0.155078
4854000 0.15456
4855000 0.15518
4856000 0.155487
4857000 0.158095
4858000 0.157971
4859000 0.160754
4860000 0.154023
4861000 0.153036
4862000 0.155485
4863000 0.152793
4864000 0.156569
4865000 0.154933
4866000 0.157092
4867000 0.155695
4868000 0.155074
4869000 0.151969
4870000 0.155222
4871000 0.158395
4872000 0.15151
4873000 0.152338
4874000 0.157053
4875000 0.154603
4876000 0.154842
4877000 0.155617
4878000 0.155789
4879000 0.155501
4880000 0.160339
4881000 0.153832
4882000 0.160526
4883000 0.158037
4884000 0.157667
4885000 0.156146
4886000 0.155569
4887000 0.156185
4888000 0.16295
4889000 0.160016
4890000 0.156749
4891000 0.159549
4892000 0.158489
4893000 0.155375
4894000 0.157514
4895000 0.160072
4896000 0.156561
4897000 0.16043
4898000 0.153984
4899000 0.156236
4900000 0.14921
4901000 0.156224
4902000 0.150297
4903000 0.153383
4904000 0.150669
4905000 0.156269
4906000 0.151374
4907000 0.156034
4908000 0.153013
4909000 0.159512
4910000 0.155033
4911000 0.162884
4912000 0.159409
4913000 0.150021
4914000 0.155545
4915000 0.154911
4916000 0.159317
4917000 0.157797
4918000 0.157587
4919000 0.152846
4920000 0.159969
4921000 0.152015
4922000 0.15504
4923000 0.157655
4924000 0.159483
4925000 0.159451
4926000 0.155851
4927000 0.154013
4928000 0.155811
4929000 0.154198
4930000 0.153642
4931000 0.160148
4932000 0.156241
4933000 0.152429
4934000 0.152376
4935000 0.157298
4936000 0.152691
4937000 0.154367
4938000 0.154392
4939000 0.156111
4940000 0.159059
4941000 0.151954
4942000 0.151585
4943000 0.154987
4944000 0.156171
4945000 0.152901
4946000 0.147558
4947000 0.152812
4948000 0.160389
4949000 0.152767
4950000 0.157399
4951000 0.15547
4952000 0.155575
4953000 0.156309
4954000 0.150801
4955000 0.158765
4956000 0.157681
4957000 0.15342
4958000 0.157603
4959000 0.157791
4960000 0.15495
4961000 0.159017
4962000 0.155601
4963000 0.154358
4964000 0.157446
4965000 0.157091
4966000 0.155308
4967000 0.153674
4968000 0.155961
4969000 0.154365
4970000 0.152858
4971000 0.155912
4972000 0.150538
4973000 0.152872
4974000 0.157614
4975000 0.154131
4976000 0.15731
4977000 0.153484
4978000 0.160375
4979000 0.154683
4980000 0.155443
4981000 0.158978
4982000 0.157504
4983000 0.155006
4984000 0.157878
4985000 0.156417
4986000 0.153651
4987000 0.160325
4988000 0.153931
4989000 0.157585
4990000 0.15757
4991000 0.156501
4992000 0.155833
4993000 0.153379
4994000 0.159558
4995000 0.150684
4996000 0.156551
4997000 0.152041
4998000 0.157015
4999000 0.155215
5000000 0.162012
5001000 0.150955
5002000 0.156534
5003000 0.157683
5004000 0.160985
5005000 0.150245
5006000 0.159972
5007000 0.151625
5008000 0.153139
5009000 0.157624
5010000 0.153469
5011000 0.155628
5012000 0.153507
5013000 0.155007
5014000 0.150385
5015000 0.159031
5016000 0.157516
5017000 0.158937
5018000 0.150058
5019000 0.160366
5020000 0.158613
5021000 0.162784
5022000 0.15346
5023000 0.155936
5024000 0.148762
5025000 0.16284
5026000 0.150686
5027000 0.157779
5028000 0.152646
5029000 0.154984
5030000 0.160511
5031000 0.155667
5032000 0.152327
5033000 0.155875
5034000 0.150221
5035000 0.158208
5036000 0.155591
5037000 0.147791
5038000 0.157041
5039000 0.152773
5040000 0.157412
5041000 0.151983
5042000 0.157529
5043000 0.155538
5044000 0.162114
5045000 0.156943
5046000 0.151348
5047000 0.154049
5048000 0.154482
5049000 0.151504
5050000 0.160909
5051000 0.15596
5052000 0.153088
5053000 0.155883
5054000 0.159112
5055000 0.154212
5056000 0.152967
5057000 0.15779
5058000 0.157063
5059000 0.158105
5060000 0.1522
5061000 0.152301
5062000 0.155596
5063000 0.155556
5064000 0.154494
5065000 0.152613
5066000 0.157286
5067000 0.159335
5068000 0.159087
5069000 0.157468
5070000 0.158693
5071000 0.155489
5072000 0.155018
5073000 0.151991
5074000 0.158458
5075000 0.154646
5076000 0.155247
5077000 0.158911
5078000 0.151714
5079000 0.156045
5080000 0.156362
5081000 0.152555
5082000 0.157486
5083000 0.157523
5084000 0.156569
5085000 0.165126
5086000 0.15599
5087000 0.158819
5088000 0.155311
5089000 0.160211
5090000 0.15147
5091000 0.153926
5092000 0.152628
5093000 0.158104
5094000 0.15493
5095000 0.151351
5096000 0.151353
5097000 0.151068
5098000 0.160893
5099000 0.153253
5100000 0.153642
5101000 0.153014
5102000 0.163285
5103000 0.154181
5104000 0.158812
5105000 0.152417
5106000 0.151491
5107000 0.15679
5108000 0.15548
5109000 0.155649
5110000 0.155945
5111000 0.15213
5112000 0.160519
5113000 0.154605
5114000 0.152923
5115000 0.152603
5116000 0.157337
5117000 0.15616
5118000 0.152072
5119000 0.154892
5120000 0.160352
5121000 0.157518
5122000 0.151512
5123000 0.161177
5124000 0.155052
5125000 0.157823
5126000 0.151813
5127000 0.156749
5128000 0.152841
5129000 0.15198
5130000 0.14677
5131000 0.157686
5132000 0.150679
5133000 0.155199
5134000 0.15128
5135000 0.155217
5136000 0.154212
5137000 0.15296
5138000 0.155111
5139000 0.15671
5140000 0.157656
5141000 0.150061
5142000 0.158773
5143000 0.151389
5144000 0.156686
5145000 0.150553
5146000 0.156256
5147000 0.155639
5148000 0.155162
5149000 0.153925
5150000 0.160805
5151000 0.157982
5152000 0.157854
5153000 0.154001
5154000 0.15371
5155000 0.157063
5156000 0.155273
5157000 0.156606
5158000 0.151887
5159000 0.156864
5160000 0.154805
5161000 0.158003
5162000 0.150938
5163000 0.15679
5164000 0.155234
5165000 0.155319
5166000 0.152887
5167000 0.153895
5168000 0.153952
5169000 0.156145
5170000 0.156149
5171000 0.157961
5172000 0.1606
5173000 0.156245
5174000 0.154439
5175000 0.154776
5176000 0.15503
5177000 0.15601
5178000 0.156885
5179000 0.159658
5180000 0.161862
5181000 0.157864
5182000 0.157388
5183000 0.155415
5184000 0.150454
5185000 0.151807
5186000 0.156714
5187000 0.155851
5188000 0.155624
5189000 0.158935
5190000 0.154249
5191000 0.158785
5192000 0.150708
5193000 0.154836
5194000 0.162615
5195000 0.155557
5196000 0.155355
5197000 0.156374
5198000 0.156918
5199000 0.161406
5200000 0.154714
5201000 0.153802
5202000 0.155902
5203000 0.153633
5204000 0.157912
5205000 0.157996
5206000 0.161798
5207000 0.151482
5208000 0.156531
5209000 0.153169
5210000 0.161973
5211000 0.154098
5212000 0.162279
5213000 0.156254
5214000 0.156125
5215000 0.156366
5216000 0.154813
5217000 0.153017
5218000 0.159241
5219000 0.154844
5220000 0.153463
5221000 0.157677
5222000 0.150926
5223000 0.161525
5224000 0.152702
5225000 0.15751
5226000 0.149042
5227000 0.161783
5228000 0.154541
5229000 0.150556
5230000 0.151413
5231000 0.151402
5232000 0.151398
5233000 0.153164
5234000 0.150929
5235000 0.153293
5236000 0.157834
5237000 0.155955
5238000 0.15909
5239000 0.155281
5240000 0.15655
5241000 0.159389
5242000 0.156377
5243000 0.155292
5244000 0.152263
5245000 0.157795
5246000 0.151776
5247000 0.153994
5248000 0.150923
5249000 0.155477
5250000 0.153713
5251000 0.155587
5252000 0.155668
5253000 0.154459
5254000 0.150704
5255000 0.155167
5256000 0.150469
5257000 0.152674
5258000 0.1517
5259000 0.154944
5260000 0.1534
5261000 0.151283
5262000 0.149588
5263000 0.15435
5264000 0.159749
5265000 0.155367
5266000 0.151961
5267000 0.152889
5268000 0.155407
5269000 0.152085
5270000 0.158205
5271000 0.154992
5272000 0.151808
5273000 0.154729
5274000 0.149026
5275000 0.15151
5276000 0.151113
5277000 0.150975
5278000 0.149486
5279000 0.150948
5280000 0.151519
5281000 0.15124
5282000 0.161194
5283000 0.15624
5284000 0.159307
5285000 0.160443
5286000 0.156001
5287000 0.153954
5288000 0.154961
5289000 0.156671
5290000 0.15525
5291000 0.159844
5292000 0.15427
5293000 0.15693
5294000 0.154536
5295000 0.160212
5296000 0.151664
5297000 0.161145
5298000 0.154324
5299000 0.152376
5300000 0.157707
5301000 0.155022
5302000 0.152615
5303000 0.156769
5304000 0.157207
5305000 0.150998
5306000 0.156765
5307000 0.152432
5308000 0.153709
5309000 0.151055
5310000 0.160114
5311000 0.154854
5312000 0.158263
5313000 0.15377
5314000 0.152245
5315000 0.15833
5316000 0.157193
5317000 0.151381
5318000 0.157259
5319000 0.159436
5320000 0.149086
5321000 0.154874
5322000 0.156692
5323000 0.160916
5324000 0.155126
5325000 0.162071
5326000 0.151957
5327000 0.16017
5328000 0.152856
5329000 0.159596
5330000 0.152911
5331000 0.156976
5332000 0.151483
5333000 0.151415
5334000 0.153549
5335000 0.152099
5336000 0.155665
5337000 0.153676
5338000 0.154563
5339000 0.156349
5340000 0.155505
5341000 0.151721
5342000 0.161702
5343000 0.154527
5344000 0.159858
5345000 0.155448
5346000 0.156897
5347000 0.154534
5348000 0.15548
5349000 0.151044
5350000 0.152221
5351000 0.159092
5352000 0.15192
5353000 0.153858
5354000 0.153532
5355000 0.156668
5356000 0.154896
5357000 0.15809
5358000 0.154109
5359000 0.155288
5360000 0.154332
5361000 0.154892
5362000 0.150259
5363000 0.154318
5364000 0.15489
5365000 0.149639
5366000 0.157437
5367000 0.154165
5368000 0.156208
5369000 0.151298
5370000 0.156289
5371000 0.153458
5372000 0.157792
5373000 0.154643
5374000 0.155388
5375000 0.153734
5376000 0.15687
5377000 0.153958
5378000 0.152975
5379000 0.155278
5380000 0.156152
5381000 0.15403
5382000 0.152681
5383000 0.155675
5384000 0.150227
5385000 0.156006
5386000 0.153244
5387000 0.155815
5388000 0.156867
5389000 0.158478
5390000 0.15305
5391000 0.160437
5392000 0.152164
5393000 0.154448
5394000 0.156427
5395000 0.153775
5396000 0.153231
5397000 0.152606
5398000 0.157072
5399000 0.152611
5400000 0.15394
5401000 0.156644
5402000 0.163388
5403000 0.156572
5404000 0.161219
5405000 0.152542
5406000 0.160321
5407000 0.156612
5408000 0.162666
5409000 0.152517
5410000 0.157201
5411000 0.157084
5412000 0.155783
5413000 0.160424
5414000 0.156294
5415000 0.153157
5416000 0.155526
5417000 0.15729
5418000 0.150904
5419000 0.155954
5420000 0.154451
5421000 0.158567
5422000 0.15214
5423000 0.153707
5424000 0.158597
5425000 0.150959
5426000 0.161138
5427000 0.154912
5428000 0.161336
5429000 0.156293
5430000 0.158628
5431000 0.162113
5432000 0.156741
5433000 0.150497
5434000 0.157926
5435000 0.153897
5436000 0.156925
5437000 0.156936
5438000 0.151365
5439000 0.154613
5440000 0.155415
5441000 0.156951
5442000 0.149752
5443000 0.160901
5444000 0.153782
5445000 0.155753
5446000 0.154223
5447000 0.153422
5448000 0.148545
5449000 0.156242
5450000 0.153242
5451000 0.156522
5452000 0.156573
5453000 0.156008
5454000 0.153399
5455000 0.159746
5456000 0.154996
5457000 0.155168
5458000 0.151334
5459000 0.15026
5460000 0.158217
5461000 0.156689
5462000 0.157109
5463000 0.156595
5464000 0.15963
5465000 0.157085
5466000 0.158722
5467000 0.1551
5468000 0.161162
5469000 0.160162
5470000 0.156267
5471000 0.153916
5472000 0.158961
5473000 0.149144
5474000 0.16323
5475000 0.153008
5476000 0.155331
5477000 0.152191
5478000 0.152864
5479000 0.16223
5480000 0.153049
5481000 0.152808
5482000 0.159082
5483000 0.153307
5484000 0.15606
5485000 0.15911
5486000 0.151893
5487000 0.155258
5488000 0.152638
5489000 0.155399
5490000 0.156307
5491000 0.153881
5492000 0.153016
5493000 0.156776
5494000 0.147778
5495000 0.155591
5496000 0.150803
5497000 0.155646
5498000 0.149512
5499000 0.157743
5500000 0.154021
5501000 0.153095
5502000 0.155002
5503000 0.152462
5504000 0.155062
5505000 0.151197
5506000 0.158239
5507000 0.149854
5508000 0.151431
5509000 0.153961
5510000 0.151496
5511000 0.15784
5512000 0.15709
5513000 0.158576
5514000 0.149378
5515000 0.149661
5516000 0.158866
5517000 0.15292
5518000 0.148235
5519000 0.158088
5520000 0.153367
5521000 0.154218
5522000 0.150764
5523000 0.153456
5524000 0.155053
5525000 0.157917
5526000 0.155994
5527000 0.152676
5528000 0.152424
5529000 0.15466
5530000 0.153144
5531000 0.154465
5532000 0.155719
5533000 0.154397
5534000 0.163785
5535000 0.155476
5536000 0.154399
5537000 0.148041
5538000 0.155534
5539000 0.160674
5540000 0.160894
5541000 0.1525
5542000 0.160265
5543000 0.157868
5544000 0.15753
5545000 0.150248
5546000 0.15723
5547000 0.154565
5548000 0.151161
5549000 0.152061
5550000 0.154087
5551000 0.151446
5552000 0.153717
5553000 0.153628
5554000 0.156907
5555000 0.151004
5556000 0.147986
5557000 0.157583
5558000 0.15147
5559000 0.150915
5560000 0.150742
5561000 0.151143
5562000 0.14942
5563000 0.156289
5564000 0.152436
5565000 0.152231
5566000 0.159381
5567000 0.152907
5568000 0.15718
5569000 0.162781
5570000 0.154671
5571000 0.158467
5572000 0.154634
5573000 0.158486
5574000 0.160378
5575000 0.153664
5576000 0.156176
5577000 0.154905
5578000 0.154723
5579000 0.151867
5580000 0.155429
5581000 0.155107
5582000 0.15512
5583000 0.15703
5584000 0.15731
5585000 0.151891
5586000 0.15585
5587000 0.156221
5588000 0.155381
5589000 0.148527
5590000 0.157183
5591000 0.155903
5592000 0.150282
5593000 0.153509
5594000 0.148375
5595000 0.153942
5596000 0.153469
5597000 0.156251
5598000 0.159669
5599000 0.1589
5600000 0.154675
5601000 0.159484
5602000 0.15406
5603000 0.162905
5604000 0.160185
5605000 0.152692
5606000 0.155039
5607000 0.155959
5608000 0.150985
5609000 0.152349
5610000 0.154321
5611000 0.151515
5612000 0.162681
5613000 0.151102
5614000 0.160038
5615000 0.148245
5616000 0.15435
5617000 0.158516
5618000 0.159104
5619000 0.15479
5620000 0.15568
5621000 0.158488
5622000 0.157372
5623000 0.159337
5624000 0.152077
5625000 0.159125
5626000 0.156018
5627000 0.162127
5628000 0.15333
5629000 0.154428
5630000 0.157736
5631000 0.157995
5632000 0.159937
5633000 0.155446
5634000 0.156084
5635000 0.154913
5636000 0.154666
5637000 0.152281
5638000 0.154353
5639000 0.158689
5640000 0.156395
5641000 0.152574
5642000 0.160738
5643000 0.156518
5644000 0.155128
5645000 0.156451
5646000 0.154044
5647000 0.154953
5648000 0.15536
5649000 0.160183
5650000 0.152231
5651000 0.159014
5652000 0.156755
5653000 0.157101
5654000 0.157477
5655000 0.158493
5656000 0.156655
5657000 0.156362
5658000 0.157035
5659000 0.15445
5660000 0.155285
5661000 0.151357
5662000 0.157348
5663000 0.157225
5664000 0.158271
5665000 0.154187
5666000 0.155931
5667000 0.156673
5668000 0.156744
5669000 0.154311
5670000 0.160622
5671000 0.15244
5672000 0.155298
5673000 0.158452
5674000 0.150942
5675000 0.152454
5676000 0.149728
5677000 0.15758
5678000 0.15635
5679000 0.15157
5680000 0.15497
5681000 0.151967
5682000 0.150774
5683000 0.155024
5684000 0.15146
5685000 0.151603
5686000 0.159686
5687000 0.155377
5688000 0.150494
5689000 0.160868
5690000 0.159984
5691000 0.157629
5692000 0.160761
5693000 0.153356
5694000 0.156138
5695000 0.151241
5696000 0.156306
5697000 0.152089
5698000 0.153543
5699000 0.156794
5700000 0.158033
5701000 0.158233
5702000 0.158187
5703000 0.152539
5704000 0.152775
5705000 0.151702
5706000 0.152455
5707000 0.156268
5708000 0.148228
5709000 0.152618
5710000 0.15519
5711000 0.154379
5712000 0.155653
5713000 0.149364
5714000 0.161034
5715000 0.16417
5716000 0.149687
5717000 0.160174
5718000 0.151617
5719000 0.157098
5720000 0.15424
5721000 0.153832
5722000 0.152267
5723000 0.155165
5724000 0.155773
5725000 0.158504
5726000 0.157759
5727000 0.151913
5728000 0.159743
5729000 0.158661
5730000 0.1524
5731000 0.155708
5732000 0.157373
5733000 0.15407
5734000 0.154392
5735000 0.158048
5736000 0.160001
5737000 0.155609
5738000 0.154248
5739000 0.159069
5740000 0.153229
5741000 0.157085
5742000 0.154659
5743000 0.150841
5744000 0.159852
5745000 0.158917
5746000 0.150358
5747000 0.159721
5748000 0.151065
5749000 0.155069
5750000 0.153385
5751000 0.154679
5752000 0.156695
5753000 0.159468
5754000 0.155302
5755000 0.154323
5756000 0.157768
5757000 0.154253
5758000 0.15512
5759000 0.153025
5760000 0.159576
5761000 0.149001
5762000 0.159607
5763000 0.15425
5764000 0.150473
5765000 0.157178
5766000 0.157724
5767000 0.151009
5768000 0.152874
5769000 0.160352
5770000 0.154044
5771000 0.15923
5772000 0.15475
5773000 0.162059
5774000 0.157377
5775000 0.16116
5776000 0.151381
5777000 0.161099
5778000 0.159252
5779000 0.157851
5780000 0.154615
5781000 0.158494
5782000 0.152902
5783000 0.153579
5784000 0.152438
5785000 0.151159
5786000 0.154208
5787000 0.156348
5788000 0.150518
5789000 0.156398
5790000 0.155062
5791000 0.159263
5792000 0.156212
5793000 0.155145
5794000 0.156226
5795000 0.155182
5796000 0.149982
5797000 0.157533
5798000 0.153067
5799000 0.156873
5800000 0.158493
5801000 0.150656
5802000 0.157322
5803000 0.146528
5804000 0.158376
5805000 0.156166
5806000 0.155447
5807000 0.16017
5808000 0.153772
5809000 0.158574
5810000 0.159942
5811000 0.157358
5812000 0.154302
5813000 0.158003
5814000 0.157389
5815000 0.156269
5816000 0.15383
5817000 0.155466
5818000 0.158665
5819000 0.155779
5820000 0.163742
5821000 0.156655
5822000 0.161013
5823000 0.153972
5824000 0.155455
5825000 0.151965
5826000 0.155922
5827000 0.155412
5828000 0.157775
5829000 0.152549
5830000 0.156684
5831000 0.160629
5832000 0.15548
5833000 0.15806
5834000 0.153563
5835000 0.151068
5836000 0.150414
5837000 0.156016
5838000 0.150747
5839000 0.155466
5840000 0.157163
5841000 0.15399
5842000 0.153062
5843000 0.150016
5844000 0.153598
5845000 0.156166
5846000 0.157841
5847000 0.152803
5848000 0.156994
5849000 0.154784
5850000 0.164881
5851000 0.155341
5852000 0.156993
5853000 0.158055
5854000 0.156002
5855000 0.14991
5856000 0.156424
5857000 0.157245
5858000 0.156932
5859000 0.151782
5860000 0.155961
5861000 0.155063
5862000 0.150237
5863000 0.158985
5864000 0.145722
5865000 0.160008
5866000 0.157018
5867000 0.152381
5868000 0.15485
5869000 0.153505
5870000 0.15699
5871000 0.156366
5872000 0.155377
5873000 0.15686
5874000 0.159285
5875000 0.154901
5876000 0.157512
5877000 0.154873
5878000 0.158528
5879000 0.157217
5880000 0.158667
5881000 0.154484
5882000 0.156101
5883000 0.154572
5884000 0.154642
5885000 0.152858
5886000 0.150569
5887000 0.153561
5888000 0.154374
5889000 0.15367
5890000 0.159068
5891000 0.156413
5892000 0.159831
5893000 0.154794
5894000 0.151406
5895000 0.154752
5896000 0.158394
5897000 0.154002
5898000 0.153574
5899000 0.154644
5900000 0.153161
5901000 0.155374
5902000 0.155011
5903000 0.15127
5904000 0.146736
5905000 0.156686
5906000 0.156482
5907000 0.156394
5908000 0.153465
5909000 0.157803
5910000 0.159139
5911000 0.155467
5912000 0.157625
5913000 0.15374
5914000 0.161848
5915000 0.152042
5916000 0.157484
5917000 0.154823
5918000 0.159315
5919000 0.15604
5920000 0.157128
5921000 0.158848
5922000 0.152381
5923000 0.163837
5924000 0.159911
5925000 0.161293
5926000 0.159014
5927000 0.159209
5928000 0.159569
5929000 0.156165
5930000 0.154288
5931000 0.156359
5932000 0.151775
5933000 0.158077
5934000 0.157417
5935000 0.15217
5936000 0.162204
5937000 0.153258
5938000 0.158107
5939000 0.158876
5940000 0.16504
5941000 0.154857
5942000 0.16763
5943000 0.152555
5944000 0.157805
5945000 0.159341
5946000 0.157766
5947000 0.155576
5948000 0.152677
5949000 0.161882
5950000 0.154145
5951000 0.155471
5952000 0.147421
5953000 0.157803
5954000 0.156324
5955000 0.153608
5956000 0.151804
5957000 0.159474
5958000 0.155411
5959000 0.154285
5960000 0.152604
5961000 0.155014
5962000 0.151693
5963000 0.157676
5964000 0.150625
5965000 0.15398
5966000 0.15287
5967000 0.154676
5968000 0.157255
5969000 0.153239
5970000 0.157276
5971000 0.15681
5972000 0.159296
5973000 0.156864
5974000 0.158917
5975000 0.152757
5976000 0.161968
5977000 0.153192
5978000 0.156272
5979000 0.153574
5980000 0.157128
5981000 0.15497
5982000 0.156516
5983000 0.152453
5984000 0.154262
5985000 0.15294
5986000 0.156134
5987000 0.152688
5988000 0.150997
5989000 0.152593
5990000 0.153424
5991000 0.155572
5992000 0.152247
5993000 0.151369
5994000 0.156955
5995000 0.15223
5996000 0.155062
5997000 0.155699
5998000 0.162207
5999000 0.161989
6000000 0.153886
6001000 0.155443
6002000 0.156021
6003000 0.156434
6004000 0.15593
6005000 0.156349
6006000 0.155918
6007000 0.155068
6008000 0.153566
6009000 0.151347
6010000 0.153937
6011000 0.15633
6012000 0.152046
6013000 0.153746
6014000 0.152028
6015000 0.153223
6016000 0.150572
6017000 0.151763
6018000 0.156987
6019000 0.149129
6020000 0.154763
6021000 0.153002
6022000 0.155536
6023000 0.162367
6024000 0.154079
6025000 0.156429
6026000 0.160198
6027000 0.153984
6028000 0.158521
6029000 0.156621
6030000 0.162358
6031000 0.153506
6032000 0.153558
6033000 0.156902
6034000 0.156759
6035000 0.153694
6036000 0.153699
6037000 0.150833
6038000 0.156863
6039000 0.156271
6040000 0.153846
6041000 0.154463
6042000 0.150332
6043000 0.153921
6044000 0.153931
6045000 0.158311
6046000 0.154719
6047000 0.157138
6048000 0.153296
6049000 0.154897
6050000 0.152678
6051000 0.155846
6052000 0.153514
6053000 0.160648
6054000 0.157971
6055000 0.157503
6056000 0.156073
6057000 0.154537
6058000 0.154499
6059000 0.154232
6060000 0.154262
6061000 0.152765
6062000 0.157938
6063000 0.155929
6064000 0.154697
6065000 0.157308
6066000 0.150907
6067000 0.154878
6068000 0.15739
6069000 0.152273
6070000 0.153305
6071000 0.160969
6072000 0.154947
6073000 0.16168
6074000 0.155882
6075000 0.157955
6076000 0.152126
6077000 0.158257
6078000 0.153194
6079000 0.154813
6080000 0.156525
6081000 0.156149
6082000 0.155377
6083000 0.158342
6084000 0.155693
6085000 0.156881
6086000 0.15914
6087000 0.153568
6088000 0.158427
6089000 0.156708
6090000 0.153357
6091000 0.151059
6092000 0.154253
6093000 0.151335
6094000 0.14747
6095000 0.157573
6096000 0.155354
6097000 0.155594
6098000 0.152317
6099000 0.153099
6100000 0.156684
6101000 0.156083
6102000 0.152907
6103000 0.153321
6104000 0.152821
6105000 0.154117
6106000 0.15311
6107000 0.155695
6108000 0.155754
6109000 0.156109
6110000 0.154068
6111000 0.150139
6112000 0.154826
6113000 0.151384
6114000 0.157632
6115000 0.152392
6116000 0.156581
6117000 0.156248
6118000 0.161091
6119000 0.15659
6120000 0.154143
6121000 0.152954
6122000 0.15337
6123000 0.15429
6124000 0.160719
6125000 0.152665
6126000 0.157021
6127000 0.153635
6128000 0.155295
6129000 0.153829
6130000 0.151188
6131000 0.15605
6132000 0.154453
6133000 0.154936
6134000 0.157305
6135000 0.153545
6136000 0.155026
6137000 0.162621
6138000 0.152413
6139000 0.159736
6140000 0.154245
6141000 0.15787
6142000 0.153998
6143000 0.153338
6144000 0.155154
6145000 0.157635
6146000 0.155438
6147000 0.150618
6148000 0.152707
6149000 0.151778
6150000 0.158427
6151000 0.155868
6152000 0.160114
6153000 0.156041
6154000 0.159182
6155000 0.156886
6156000 0.16263
6157000 0.152988
6158000 0.157906
6159000 0.155202
6160000 0.156518
6161000 0.158388
6162000 0.148078
6163000 0.153363
6164000 0.161928
6165000 0.156305
6166000 0.154825
6167000 0.157383
6168000 0.153129
6169000 0.160147
6170000 0.151976
6171000 0.159152
6172000 0.15379
6173000 0.153394
6174000 0.155085
6175000 0.153011
6176000 0.158763
6177000 0.158634
6178000 0.152966
6179000 0.161383
6180000 0.159701
6181000 0.153749
6182000 0.155911
6183000 0.160006
6184000 0.157074
6185000 0.153764
6186000 0.154272
6187000 0.157251
6188000 0.149415
6189000 0.156042
6190000 0.150118
6191000 0.150747
6192000 0.155621
6193000 0.154839
6194000 0.149625
6195000 0.152473
6196000 0.153637
6197000 0.153962
6198000 0.151633
6199000 0.156585
6200000 0.161791
6201000 0.157089
6202000 0.16334
6203000 0.155917
6204000 0.157598
6205000 0.157258
6206000 0.157753
6207000 0.148882
6208000 0.154359
6209000 0.154059
6210000 0.160178
6211000 0.148503
6212000 0.154597
6213000 0.154169
6214000 0.151963
6215000 0.159184
6216000 0.153446
6217000 0.156519
6218000 0.15247
6219000 0.151189
6220000 0.148359
6221000 0.154019
6222000 0.147978
6223000 0.157406
6224000 0.152705
6225000 0.1506
6226000 0.144758
6227000 0.155726
6228000 0.152722
6229000 0.155984
6230000 0.150674
6231000 0.153384
6232000 0.151089
6233000 0.151725
6234000 0.155839
6235000 0.153935
6236000 0.152866
6237000 0.152578
6238000 0.150346
6239000 0.152782
6240000 0.156611
6241000 0.154903
6242000 0.156574
6243000 0.151175
6244000 0.157252
6245000 0.156973
6246000 0.15266
6247000 0.152205
6248000 0.153925
6249000 0.154652
6250000 0.155612
6251000 0.153613
6252000 0.152851
6253000 0.15158
6254000 0.153941
6255000 0.156922
6256000 0.153612
6257000 0.162913
6258000 0.154372
6259000 0.151027
6260000 0.156776
6261000 0.148796
6262000 0.156637
6263000 0.153452
6264000 0.151149
6265000 0.155368
6266000 0.15478
6267000 0.150603
6268000 0.148687
6269000 0.151587
6270000 0.151214
6271000 0.15338
6272000 0.15334
6273000 0.152802
6274000 0.160919
6275000 0.160012
6276000 0.154991
6277000 0.156662
6278000 0.159821
6279000 0.153916
6280000 0.153059
6281000 0.151466
6282000 0.151194
6283000 0.154327
6284000 0.155775
6285000 0.158009
6286000 0.15453
6287000 0.159613
6288000 0.15351
6289000 0.152397
6290000 0.157726
6291000 0.153113
6292000 0.149998
6293000 0.153005
6294000 0.153426
6295000 0.152717
6296000 0.152541
6297000 0.150843
6298000 0.154963
6299000 0.151753
6300000 0.157057
6301000 0.15396
6302000 0.160257
6303000 0.155197
6304000 0.153894
6305000 0.150627
6306000 0.155852
6307000 0.152832
6308000 0.156078
6309000 0.157426
6310000 0.158962
6311000 0.154306
6312000 0.155943
6313000 0.15964
6314000 0.155569
6315000 0.160005
6316000 0.160059
6317000 0.151407
6318000 0.159441
6319000 0.153726
6320000 0.154557
6321000 0.154354
6322000 0.150368
6323000 0.157237
6324000 0.151571
6325000 0.151782
6326000 0.153428
6327000 0.159823
6328000 0.154694
6329000 0.155551
6330000 0.157456
6331000 0.155512
6332000 0.159848
6333000 0.157447
6334000 0.159291
6335000 0.153303
6336000 0.157016
6337000 0.15733
6338000 0.152785
6339000 0.161115
6340000 0.159598
6341000 0.156318
6342000 0.153871
6343000 0.157462
6344000 0.154125
6345000 0.156935
6346000 0.150505
6347000 0.153136
6348000 0.154374
6349000 0.162776
6350000 0.154981
6351000 0.158718
6352000 0.156632
6353000 0.157076
6354000 0.15837
6355000 0.154958
6356000 0.153788
6357000 0.157205
6358000 0.155086
6359000 0.150433
6360000 0.152827
6361000 0.155703
6362000 0.156822
6363000 0.15598
6364000 0.160157
6365000 0.157565
6366000 0.162362
6367000 0.156926
6368000 0.154304
6369000 0.15338
6370000 0.15673
6371000 0.15774
6372000 0.158473
6373000 0.158277
6374000 0.151102
6375000 0.154017
6376000 0.153121
6377000 0.154717
6378000 0.150676
6379000 0.152578
6380000 0.157169
6381000 0.152442
6382000 0.160261
