# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
1721000 0.524457
1722000 0.528562
1723000 0.531845
1724000 0.526996
1725000 0.534034
1726000 0.527815
1727000 0.528815
1728000 0.528837
1729000 0.530672
1730000 0.518575
1731000 0.520606
1732000 0.520666
1733000 0.527027
1734000 0.527269
1735000 0.523244
1736000 0.52696
1737000 0.530686
1738000 0.524766
1739000 0.52428
1740000 0.531477
1741000 0.526453
1742000 0.532702
1743000 0.531635
1744000 0.524731
1745000 0.526262
1746000 0.530104
1747000 0.526197
1748000 0.528142
1749000 0.529348
1750000 0.525742
1751000 0.523919
1752000 0.529877
1753000 0.524287
1754000 0.523406
1755000 0.525987
1756000 0.532346
1757000 0.527629
1758000 0.524623
1759000 0.523822
1760000 0.527067
1761000 0.530109
1762000 0.52872
1763000 0.521883
1764000 0.525135
1765000 0.531652
1766000 0.519633
1767000 0.531657
1768000 0.5279
1769000 0.526293
1770000 0.528663
1771000 0.53189
1772000 0.527328
1773000 0.532124
1774000 0.529357
1775000 0.535983
1776000 0.531793
1777000 0.534712
1778000 0.528112
1779000 0.541168
1780000 0.532995
1781000 0.533777
1782000 0.528082
1783000 0.53271
1784000 0.536036
1785000 0.532734
1786000 0.53266
1787000 0.534483
1788000 0.530959
1789000 0.535221
1790000 0.539842
1791000 0.53283
1792000 0.537761
1793000 0.538578
1794000 0.53881
1795000 0.534954
1796000 0.535685
1797000 0.526197
1798000 0.536575
1799000 0.533659
1800000 0.537336
1801000 0.529721
1802000 0.530331
1803000 0.522138
1804000 0.534981
1805000 0.522971
1806000 0.535383
1807000 0.529643
1808000 0.536125
1809000 0.52855
1810000 0.532102
1811000 0.530534
1812000 0.531942
1813000 0.53672
1814000 0.529816
1815000 0.530968
1816000 0.528503
1817000 0.527417
1818000 0.527085
1819000 0.531055
1820000 0.524164
1821000 0.531332
1822000 0.530473
1823000 0.530457
1824000 0.530967
1825000 0.533579
1826000 0.525823
1827000 0.531128
1828000 0.53117
1829000 0.524555
1830000 0.531407
1831000 0.526497
1832000 0.529516
1833000 0.521679
1834000 0.525723
1835000 0.532078
1836000 0.530839
1837000 0.526262
1838000 0.530968
1839000 0.527596
1840000 0.530536
1841000 0.532698
1842000 0.530988
1843000 0.528964
1844000 0.530762
1845000 0.532162
1846000 0.529868
1847000 0.531878
1848000 0.527632
1849000 0.526631
1850000 0.528251
1851000 0.532548
1852000 0.526408
1853000 0.530838
1854000 0.532816
1855000 0.527561
1856000 0.527324
1857000 0.527021
1858000 0.527627
1859000 0.531087
1860000 0.525199
1861000 0.530197
1862000 0.531848
1863000 0.52955
1864000 0.525432
1865000 0.532225
1866000 0.52324
1867000 0.52671
1868000 0.529106
1869000 0.523512
1870000 0.524468
1871000 0.529278
1872000 0.527106
1873000 0.526745
1874000 0.527533
1875000 0.525312
1876000 0.518608
1877000 0.526803
1878000 0.528205
1879000 0.528078
1880000 0.525321
1881000 0.524068
1882000 0.531912
1883000 0.526012
1884000 0.52596
1885000 0.530041
1886000 0.526008
1887000 0.525173
1888000 0.530238
1889000 0.526862
1890000 0.53226
1891000 0.527961
1892000 0.535509
1893000 0.525478
1894000 0.531553
1895000 0.527998
1896000 0.531544
1897000 0.53414
1898000 0.532819
1899000 0.527487
1900000 0.533329
1901000 0.533381
1902000 0.528767
1903000 0.530369
1904000 0.530237
1905000 0.532711
1906000 0.533509
1907000 0.536009
1908000 0.526317
1909000 0.535944
1910000 0.531875
1911000 0.537714
1912000 0.535888
1913000 0.534351
1914000 0.530678
1915000 0.533026
1916000 0.539327
1917000 0.536757
1918000 0.534038
1919000 0.532171
1920000 0.535647
1921000 0.535402
1922000 0.540495
1923000 0.533538
1924000 0.536209
1925000 0.537639
1926000 0.532714
1927000 0.535213
1928000 0.543034
1929000 0.530752
1930000 0.534303
1931000 0.533113
1932000 0.533351
1933000 0.53345
1934000 0.531477
1935000 0.530698
1936000 0.538552
1937000 0.532294
1938000 0.535093
1939000 0.537069
1940000 0.540718
1941000 0.535543
1942000 0.529652
1943000 0.534615
1944000 0.535489
1945000 0.539759
1946000 0.529832
1947000 0.536036
1948000 0.537967
1949000 0.537386
1950000 0.532973
1951000 0.536235
1952000 0.532824
1953000 0.53784
1954000 0.535403
1955000 0.541853
1956000 0.538532
1957000 0.538965
1958000 0.532684
1959000 0.537744
1960000 0.537931
1961000 0.538511
1962000 0.541898
1963000 0.538499
1964000 0.542218
1965000 0.536562
1966000 0.52721
1967000 0.537437
1968000 0.536909
1969000 0.53174
1970000 0.53615
1971000 0.539907
1972000 0.53101
1973000 0.542128
1974000 0.537146
1975000 0.538247
1976000 0.541178
1977000 0.541522
1978000 0.538268
1979000 0.543026
1980000 0.533976
1981000 0.540404
1982000 0.538535
1983000 0.534464
1984000 0.538715
1985000 0.539111
1986000 0.538822
1987000 0.539507
1988000 0.543322
1989000 0.537122
1990000 0.537653
1991000 0.536256
1992000 0.533098
1993000 0.534477
1994000 0.538578
1995000 0.541418
1996000 0.536504
1997000 0.543428
1998000 0.535862
1999000 0.542414
2000000 0.534508
2001000 0.54475
2002000 0.539654
2003000 0.536757
2004000 0.543416
2005000 0.54284
2006000 0.540643
2007000 0.545425
2008000 0.53352
2009000 0.537034
2010000 0.538863
2011000 0.535567
2012000 0.536222
2013000 0.532431
2014000 0.539096
2015000 0.538997
2016000 0.543332
2017000 0.532912
2018000 0.541055
2019000 0.538554
2020000 0.539122
2021000 0.543589
2022000 0.538933
2023000 0.532337
2024000 0.538232
2025000 0.53692
2026000 0.5386
2027000 0.541819
2028000 0.536241
2029000 0.543762
2030000 0.538185
2031000 0.54365
2032000 0.543576
2033000 0.535586
2034000 0.531335
2035000 0.544497
2036000 0.536626
2037000 0.541501
2038000 0.535489
2039000 0.538985
2040000 0.53403
2041000 0.540544
2042000 0.539817
2043000 0.540338
2044000 0.54717
2045000 0.538253
2046000 0.547042
2047000 0.54442
2048000 0.540874
2049000 0.547571
2050000 0.540418
2051000 0.544667
2052000 0.544041
2053000 0.533693
2054000 0.542663
2055000 0.538774
2056000 0.535444
2057000 0.541449
2058000 0.543846
2059000 0.546133
2060000 0.538564
2061000 0.540103
2062000 0.542675
2063000 0.545943
2064000 0.538088
2065000 0.535059
2066000 0.546266
2067000 0.529228
2068000 0.548705
2069000 0.5458
2070000 0.539077
2071000 0.538938
2072000 0.545284
2073000 0.538364
2074000 0.543357
2075000 0.545591
2076000 0.540444
2077000 0.550363
2078000 0.547694
2079000 0.54424
2080000 0.547097
2081000 0.542127
2082000 0.544525
2083000 0.542287
2084000 0.5464
2085000 0.550616
2086000 0.547151
2087000 0.545573
2088000 0.548672
2089000 0.546559
2090000 0.548418
2091000 0.549763
2092000 0.543551
2093000 0.543309
2094000 0.549574
2095000 0.541187
2096000 0.546263
2097000 0.548131
2098000 0.548992
2099000 0.547864
2100000 0.557458
2101000 0.540908
2102000 0.549718
2103000 0.555658
2104000 0.541657
2105000 0.545906
2106000 0.549385
2107000 0.54705
2108000 0.548525
2109000 0.549601
2110000 0.547679
2111000 0.550382
2112000 0.548657
2113000 0.554095
2114000 0.542729
2115000 0.549134
2116000 0.546022
2117000 0.548543
2118000 0.544799
2119000 0.548569
2120000 0.552387
2121000 0.551227
2122000 0.539353
2123000 0.551031
2124000 0.549286
2125000 0.547284
2126000 0.549859
2127000 0.540256
2128000 0.545735
2129000 0.547401
2130000 0.536159
2131000 0.548184
2132000 0.549576
2133000 0.54333
2134000 0.548057
2135000 0.535484
2136000 0.545648
2137000 0.539384
2138000 0.546512
2139000 0.547549
2140000 0.545328
2141000 0.536676
2142000 0.555651
2143000 0.544491
2144000 0.548907
2145000 0.544654
2146000 0.546599
2147000 0.545185
2148000 0.546497
2149000 0.546205
2150000 0.548475
2151000 0.549663
2152000 0.554017
2153000 0.550671
2154000 0.548187
2155000 0.547706
2156000 0.552637
2157000 0.556487
2158000 0.558454
2159000 0.542947
2160000 0.548958
2161000 0.548081
2162000 0.551766
2163000 0.545816
2164000 0.551116
2165000 0.54183
2166000 0.549215
2167000 0.551774
2168000 0.550505
2169000 0.552431
2170000 0.552299
2171000 0.552597
2172000 0.55191
2173000 0.546607
2174000 0.542028
2175000 0.548842
2176000 0.545619
2177000 0.549543
2178000 0.54442
2179000 0.547565
2180000 0.546812
2181000 0.552439
2182000 0.548534
2183000 0.550171
2184000 0.543219
2185000 0.547706
2186000 0.550884
2187000 0.551159
2188000 0.548908
2189000 0.554311
2190000 0.553764
2191000 0.553064
2192000 0.546681
2193000 0.553305
2194000 0.550799
2195000 0.55192
2196000 0.544571
2197000 0.552932
2198000 0.553005
2199000 0.546682
2200000 0.549284
2201000 0.547913
2202000 0.542606
2203000 0.545893
2204000 0.550601
2205000 0.545305
2206000 0.545644
2207000 0.553966
2208000 0.551733
2209000 0.547445
2210000 0.554622
2211000 0.549931
2212000 0.551847
2213000 0.55007
2214000 0.551647
2215000 0.556716
2216000 0.551239
2217000 0.561102
2218000 0.542711
2219000 0.559308
2220000 0.548164
2221000 0.556254
2222000 0.552697
2223000 0.55617
2224000 0.544677
2225000 0.551174
2226000 0.559526
2227000 0.55691
2228000 0.552991
2229000 0.557079
2230000 0.554041
2231000 0.55758
2232000 0.558559
2233000 0.548407
2234000 0.55326
2235000 0.544929
2236000 0.558469
2237000 0.544868
2238000 0.550557
2239000 0.55034
2240000 0.552339
2241000 0.553354
2242000 0.55061
2243000 0.554869
2244000 0.55233
2245000 0.549971
2246000 0.549592
2247000 0.54364
2248000 0.55301
2249000 0.547232
2250000 0.549977
2251000 0.548038
2252000 0.549326
2253000 0.55326
2254000 0.550485
2255000 0.551708
2256000 0.547815
2257000 0.548464
2258000 0.548465
2259000 0.542391
2260000 0.543606
2261000 0.547022
2262000 0.551016
2263000 0.54961
2264000 0.544802
2265000 0.548659
2266000 0.553846
2267000 0.545276
2268000 0.54438
2269000 0.546299
2270000 0.543994
2271000 0.549894
2272000 0.545033
2273000 0.551815
2274000 0.550306
2275000 0.54667
2276000 0.546183
2277000 0.553164
2278000 0.540412
2279000 0.546271
2280000 0.548158
2281000 0.545184
2282000 0.550546
2283000 0.554262
2284000 0.550008
2285000 0.549861
2286000 0.551287
2287000 0.55579
2288000 0.547844
2289000 0.546478
2290000 0.555615
2291000 0.547562
2292000 0.549859
2293000 0.547921
2294000 0.554363
2295000 0.542425
2296000 0.556205
2297000 0.542414
2298000 0.54954
2299000 0.540492
2300000 0.547881
2301000 0.552676
2302000 0.550707
2303000 0.546066
2304000 0.542619
2305000 0.550879
2306000 0.546811
2307000 0.551831
2308000 0.547641
2309000 0.547544
2310000 0.551199
2311000 0.552158
2312000 0.55333
2313000 0.55356
2314000 0.552525
2315000 0.547137
2316000 0.548456
2317000 0.552037
2318000 0.544075
2319000 0.551897
2320000 0.549432
2321000 0.561604
2322000 0.547538
2323000 0.549195
2324000 0.547322
2325000 0.550831
2326000 0.553639
2327000 0.551455
2328000 0.552258
2329000 0.547955
2330000 0.552487
2331000 0.554432
2332000 0.545472
2333000 0.552229
2334000 0.551364
2335000 0.55145
2336000 0.548906
2337000 0.545091
2338000 0.55648
2339000 0.549892
2340000 0.555344
2341000 0.543925
2342000 0.557733
2343000 0.551485
2344000 0.552312
2345000 0.550107
2346000 0.556306
2347000 0.549753
2348000 0.558079
2349000 0.548281
2350000 0.552919
2351000 0.544375
2352000 0.554027
2353000 0.550954
2354000 0.560648
2355000 0.557148
2356000 0.553976
2357000 0.560907
2358000 0.557348
2359000 0.55833
2360000 0.553396
2361000 0.565751
2362000 0.558076
2363000 0.56296
2364000 0.560685
2365000 0.549899
2366000 0.557084
2367000 0.552942
2368000 0.550184
2369000 0.558898
2370000 0.560999
2371000 0.549964
2372000 0.553091
2373000 0.559448
2374000 0.54693
2375000 0.552956
2376000 0.557492
2377000 0.549316
2378000 0.553327
2379000 0.555645
2380000 0.554886
2381000 0.55091
2382000 0.552263
2383000 0.554821
2384000 0.557342
2385000 0.550783
2386000 0.557083
2387000 0.556007
2388000 0.553353
2389000 0.546257
2390000 0.557843
2391000 0.547264
2392000 0.557888
2393000 0.545353
2394000 0.556539
2395000 0.547443
2396000 0.551595
2397000 0.555934
2398000 0.547107
2399000 0.553608
2400000 0.545136
2401000 0.549414
2402000 0.551304
2403000 0.554766
2404000 0.547997
2405000 0.554969
2406000 0.540665
2407000 0.550485
2408000 0.543757
2409000 0.553293
2410000 0.549612
2411000 0.545258
2412000 0.548317
2413000 0.551423
2414000 0.545305
2415000 0.55638
2416000 0.551559
2417000 0.554074
2418000 0.546138
2419000 0.552062
2420000 0.553337
2421000 0.54592
2422000 0.549369
2423000 0.548792
2424000 0.548505
2425000 0.547551
2426000 0.549723
2427000 0.547054
2428000 0.550642
2429000 0.543068
2430000 0.543894
2431000 0.547131
2432000 0.545203
2433000 0.550311
2434000 0.556714
2435000 0.545507
2436000 0.550701
2437000 0.54301
2438000 0.547243
2439000 0.551961
2440000 0.547944
2441000 0.545084
2442000 0.552164
2443000 0.555694
2444000 0.547683
2445000 0.555745
2446000 0.554221
2447000 0.553895
2448000 0.55
2449000 0.547644
2450000 0.551741
2451000 0.558314
2452000 0.556128
2453000 0.553135
2454000 0.556472
2455000 0.556684
2456000 0.548179
2457000 0.553611
2458000 0.549123
2459000 0.55044
2460000 0.553879
2461000 0.555682
2462000 0.547277
2463000 0.54413
2464000 0.55429
2465000 0.557435
2466000 0.549701
2467000 0.559091
2468000 0.552232
2469000 0.541666
2470000 0.554682
2471000 0.552694
2472000 0.550041
2473000 0.55726
2474000 0.55228
2475000 0.548298
2476000 0.544739
2477000 0.552463
2478000 0.54876
2479000 0.550376
2480000 0.544179
2481000 0.550005
2482000 0.557614
2483000 0.549794
2484000 0.554425
2485000 0.55865
2486000 0.556119
2487000 0.553864
2488000 0.549585
2489000 0.555318
2490000 0.551853
2491000 0.551179
2492000 0.560009
2493000 0.558875
2494000 0.556845
2495000 0.556068
2496000 0.552843
2497000 0.551896
2498000 0.556186
2499000 0.557445
2500000 0.551149
2501000 0.553447
2502000 0.549619
2503000 0.556948
2504000 0.550823
2505000 0.549735
2506000 0.564545
2507000 0.559517
2508000 0.560502
2509000 0.559844
2510000 0.553724
2511000 0.559996
2512000 0.552812
2513000 0.565981
2514000 0.554393
2515000 0.562657
2516000 0.553923
2517000 0.559134
2518000 0.550801
2519000 0.561081
2520000 0.555067
2521000 0.550769
2522000 0.561172
2523000 0.556335
2524000 0.56125
2525000 0.551186
2526000 0.55371
2527000 0.564296
2528000 0.560112
2529000 0.5612
2530000 0.557437
2531000 0.558437
2532000 0.56001
2533000 0.5599
2534000 0.557265
2535000 0.559061
2536000 0.559408
2537000 0.56814
2538000 0.559934
2539000 0.560679
2540000 0.55951
2541000 0.565275
2542000 0.559439
2543000 0.566252
2544000 0.563243
2545000 0.563551
2546000 0.568286
2547000 0.559904
2548000 0.564557
2549000 0.565673
2550000 0.556876
2551000 0.547197
2552000 0.559942
2553000 0.559966
2554000 0.562268
2555000 0.564392
2556000 0.564539
2557000 0.561586
2558000 0.56064
2559000 0.565547
2560000 0.558425
2561000 0.555631
2562000 0.552183
2563000 0.560033
2564000 0.556847
2565000 0.56219
2566000 0.555386
2567000 0.559474
2568000 0.560237
2569000 0.56421
2570000 0.55323
2571000 0.56513
2572000 0.554023
2573000 0.557851
2574000 0.56451
2575000 0.561246
2576000 0.562662
2577000 0.554455
2578000 0.560286
2579000 0.557267
2580000 0.565482
2581000 0.558922
2582000 0.558551
2583000 0.563147
2584000 0.559226
2585000 0.566466
2586000 0.564367
2587000 0.560367
2588000 0.559524
2589000 0.561029
2590000 0.557605
2591000 0.565009
2592000 0.561211
2593000 0.558703
2594000 0.55735
2595000 0.558487
2596000 0.554547
2597000 0.557482
2598000 0.55995
2599000 0.558784
2600000 0.560319
2601000 0.562646
2602000 0.557106
2603000 0.557585
2604000 0.557911
2605000 0.559675
2606000 0.561578
2607000 0.561925
2608000 0.562584
2609000 0.568159
2610000 0.572649
2611000 0.562771
2612000 0.569041
2613000 0.563394
2614000 0.572355
2615000 0.560398
2616000 0.565189
2617000 0.564274
2618000 0.56249
2619000 0.558152
2620000 0.564028
2621000 0.562714
2622000 0.566106
2623000 0.560701
2624000 0.563918
2625000 0.563392
2626000 0.568843
2627000 0.566761
2628000 0.560788
2629000 0.55779
2630000 0.569359
2631000 0.561467
2632000 0.559978
2633000 0.55991
2634000 0.555032
2635000 0.561702
2636000 0.556816
2637000 0.558381
2638000 0.555482
2639000 0.561186
2640000 0.558942
2641000 0.553986
2642000 0.565012
2643000 0.562852
2644000 0.557005
2645000 0.558406
2646000 0.559323
2647000 0.560838
2648000 0.557559
2649000 0.555077
2650000 0.557435
2651000 0.55762
2652000 0.55737
2653000 0.553835
2654000 0.553214
2655000 0.560962
2656000 0.557904
2657000 0.552414
2658000 0.558414
2659000 0.560467
2660000 0.557089
2661000 0.553882
2662000 0.557869
2663000 0.560462
2664000 0.558211
2665000 0.559071
2666000 0.556468
2667000 0.55619
2668000 0.55466
2669000 0.560033
2670000 0.560863
2671000 0.558092
2672000 0.553993
2673000 0.561949
2674000 0.559794
2675000 0.558345
2676000 0.558685
2677000 0.560631
2678000 0.557031
2679000 0.56175
2680000 0.557757
2681000 0.55888
2682000 0.563962
2683000 0.556442
2684000 0.559138
2685000 0.55452
2686000 0.562787
2687000 0.558624
2688000 0.556293
2689000 0.557879
2690000 0.565214
2691000 0.55325
2692000 0.555418
2693000 0.55335
2694000 0.553499
2695000 0.551953
2696000 0.558016
2697000 0.556498
2698000 0.56006
2699000 0.558122
2700000 0.565928
2701000 0.557216
2702000 0.556447
2703000 0.557132
2704000 0.558941
2705000 0.555337
2706000 0.551769
2707000 0.564501
2708000 0.558078
2709000 0.558679
2710000 0.556165
2711000 0.553959
2712000 0.557487
2713000 0.559865
2714000 0.554119
2715000 0.555783
2716000 0.553424
2717000 0.550272
2718000 0.552457
2719000 0.558452
2720000 0.55294
2721000 0.563894
2722000 0.551968
2723000 0.551643
2724000 0.551538
2725000 0.552821
2726000 0.556824
2727000 0.558648
2728000 0.551858
2729000 0.560294
2730000 0.560296
2731000 0.550471
2732000 0.559201
2733000 0.549762
2734000 0.55741
2735000 0.552499
2736000 0.55675
2737000 0.545798
2738000 0.549033
2739000 0.548538
2740000 0.550209
2741000 0.561127
2742000 0.556151
2743000 0.552702
2744000 0.563433
2745000 0.553323
2746000 0.556259
2747000 0.55778
2748000 0.564942
2749000 0.554969
2750000 0.562338
2751000 0.55509
2752000 0.558362
2753000 0.555202
2754000 0.558004
2755000 0.554944
2756000 0.548752
2757000 0.559556
2758000 0.554659
2759000 0.552844
2760000 0.558583
2761000 0.555202
2762000 0.551961
2763000 0.549326
2764000 0.552029
2765000 0.559947
2766000 0.549799
2767000 0.557849
2768000 0.552531
2769000 0.554382
2770000 0.550952
2771000 0.559273
2772000 0.559055
2773000 0.557128
2774000 0.55945
2775000 0.558071
2776000 0.556883
2777000 0.554308
2778000 0.555486
2779000 0.552328
2780000 0.553691
2781000 0.551547
2782000 0.551248
2783000 0.557603
2784000 0.560092
2785000 0.553826
2786000 0.55524
2787000 0.559558
2788000 0.552558
2789000 0.560528
2790000 0.557868
2791000 0.555543
2792000 0.55275
2793000 0.552697
2794000 0.546909
2795000 0.557302
2796000 0.554506
2797000 0.555282
2798000 0.554758
2799000 0.55545
2800000 0.554505
2801000 0.557959
2802000 0.555561
2803000 0.561852
2804000 0.558378
2805000 0.560416
2806000 0.556978
2807000 0.554674
2808000 0.557026
2809000 0.559217
2810000 0.55625
2811000 0.554675
2812000 0.558784
2813000 0.555717
2814000 0.560196
2815000 0.558197
2816000 0.555738
2817000 0.557464
2818000 0.557771
2819000 0.561697
2820000 0.557226
2821000 0.564589
2822000 0.557351
2823000 0.562354
2824000 0.561318
2825000 0.560589
2826000 0.56061
2827000 0.55946
2828000 0.556777
2829000 0.564132
2830000 0.555264
2831000 0.563851
2832000 0.552693
2833000 0.560007
2834000 0.5604
2835000 0.557576
2836000 0.563244
2837000 0.562783
2838000 0.55988
2839000 0.556229
2840000 0.562549
2841000 0.55792
2842000 0.559413
2843000 0.560848
2844000 0.565357
2845000 0.561811
2846000 0.562254
2847000 0.561001
2848000 0.563425
2849000 0.55978
2850000 0.555121
2851000 0.553724
2852000 0.559501
2853000 0.564317
2854000 0.560509
2855000 0.557729
2856000 0.561593
2857000 0.560665
2858000 0.560255
2859000 0.563921
2860000 0.56055
2861000 0.56147
2862000 0.561142
2863000 0.561975
2864000 0.557047
2865000 0.551431
2866000 0.568598
2867000 0.560393
2868000 0.558973
2869000 0.565812
2870000 0.562955
2871000 0.562996
2872000 0.56061
2873000 0.564275
2874000 0.558689
2875000 0.563356
2876000 0.564388
2877000 0.565123
2878000 0.565167
2879000 0.561887
2880000 0.567964
2881000 0.562623
2882000 0.569056
2883000 0.560606
2884000 0.565618
2885000 0.563336
2886000 0.564977
2887000 0.557289
2888000 0.554757
2889000 0.555356
2890000 0.567932
2891000 0.555319
2892000 0.562205
2893000 0.559965
2894000 0.562211
2895000 0.561675
2896000 0.556923
2897000 0.563753
2898000 0.562248
2899000 0.553781
2900000 0.559008
2901000 0.55698
2902000 0.560065
2903000 0.566516
2904000 0.557968
2905000 0.551558
2906000 0.557017
2907000 0.553834
2908000 0.56565
2909000 0.562011
2910000 0.555599
2911000 0.559479
2912000 0.557254
2913000 0.557277
2914000 0.560369
2915000 0.558771
2916000 0.554346
2917000 0.558767
2918000 0.558983
2919000 0.55906
2920000 0.559303
2921000 0.561572
2922000 0.560702
2923000 0.561756
2924000 0.557597
2925000 0.566753
2926000 0.560376
2927000 0.559547
2928000 0.562556
2929000 0.55954
2930000 0.558414
2931000 0.559342
2932000 0.557827
2933000 0.557416
2934000 0.559513
2935000 0.566745
2936000 0.56232
2937000 0.569194
2938000 0.566494
2939000 0.564274
2940000 0.567591
2941000 0.555401
2942000 0.558796
2943000 0.562063
2944000 0.558134
2945000 0.559608
2946000 0.567028
2947000 0.562318
2948000 0.565597
2949000 0.561952
2950000 0.562883
2951000 0.56127
2952000 0.561679
2953000 0.563604
2954000 0.567394
2955000 0.56622
2956000 0.565765
2957000 0.563042
2958000 0.567667
2959000 0.557821
2960000 0.562706
2961000 0.564092
2962000 0.56175
2963000 0.562137
2964000 0.561111
2965000 0.56454
2966000 0.564465
2967000 0.558315
2968000 0.561601
2969000 0.563406
2970000 0.556616
2971000 0.557992
2972000 0.552035
2973000 0.563627
2974000 0.560644
2975000 0.566118
2976000 0.557407
2977000 0.563915
2978000 0.55481
2979000 0.557261
2980000 0.563833
2981000 0.561163
2982000 0.555389
2983000 0.565234
2984000 0.547951
2985000 0.559468
2986000 0.556263
2987000 0.557514
2988000 0.552554
2989000 0.56637
2990000 0.56203
2991000 0.564
2992000 0.560602
2993000 0.561106
2994000 0.55923
2995000 0.55895
2996000 0.557013
2997000 0.556973
2998000 0.560123
2999000 0.552894
3000000 0.557931
3001000 0.56138
3002000 0.55405
3003000 0.548793
3004000 0.557139
3005000 0.559509
3006000 0.559165
3007000 0.559187
3008000 0.558858
3009000 0.558563
3010000 0.557278
3011000 0.561801
3012000 0.550618
3013000 0.562116
3014000 0.555677
3015000 0.558461
3016000 0.56032
3017000 0.560498
3018000 0.556764
3019000 0.559334
3020000 0.561848
3021000 0.563198
3022000 0.557099
3023000 0.558635
3024000 0.563776
3025000 0.556059
3026000 0.559935
3027000 0.557193
3028000 0.556322
3029000 0.551268
3030000 0.556451
3031000 0.557422
3032000 0.558489
3033000 0.558902
3034000 0.552902
3035000 0.559201
3036000 0.557797
3037000 0.55148
3038000 0.561474
3039000 0.552961
3040000 0.555282
3041000 0.555435
3042000 0.553096
3043000 0.559939
3044000 0.554644
3045000 0.558701
3046000 0.549874
3047000 0.556694
3048000 0.555718
3049000 0.559204
3050000 0.558303
3051000 0.561691
3052000 0.560092
3053000 0.557444
3054000 0.564047
3055000 0.559508
3056000 0.55789
3057000 0.560466
3058000 0.554977
3059000 0.557294
3060000 0.561481
3061000 0.554107
3062000 0.557475
3063000 0.556979
3064000 0.55689
3065000 0.553945
3066000 0.56119
3067000 0.551656
3068000 0.55939
3069000 0.556639
3070000 0.560479
3071000 0.550819
3072000 0.558193
3073000 0.558773
3074000 0.562018
3075000 0.558695
3076000 0.553081
3077000 0.559006
3078000 0.561668
3079000 0.561511
3080000 0.561533
3081000 0.559903
3082000 0.551067
3083000 0.567547
3084000 0.560096
3085000 0.558867
3086000 0.555907
3087000 0.556602
3088000 0.564191
3089000 0.546903
3090000 0.56175
3091000 0.557918
3092000 0.556236
3093000 0.558733
3094000 0.560487
3095000 0.558003
3096000 0.560409
3097000 0.552237
3098000 0.558309
3099000 0.562305
3100000 0.567596
3101000 0.563306
3102000 0.559911
3103000 0.553772
3104000 0.563126
3105000 0.55805
3106000 0.566801
3107000 0.555339
3108000 0.561642
3109000 0.554911
3110000 0.566799
3111000 0.557812
3112000 0.557892
3113000 0.559745
3114000 0.56252
3115000 0.554419
3116000 0.562381
3117000 0.551297
3118000 0.560286
3119000 0.560047
3120000 0.555368
3121000 0.561378
3122000 0.561189
3123000 0.567238
3124000 0.556168
3125000 0.558339
3126000 0.562119
3127000 0.56089
3128000 0.559609
3129000 0.558935
3130000 0.554269
3131000 0.564018
3132000 0.555426
3133000 0.561687
3134000 0.555176
3135000 0.560227
3136000 0.556703
3137000 0.558027
3138000 0.555008
3139000 0.556047
3140000 0.562917
3141000 0.55673
3142000 0.561068
3143000 0.56129
3144000 0.560304
3145000 0.56597
3146000 0.567507
3147000 0.563077
3148000 0.563417
3149000 0.557238
3150000 0.562664
3151000 0.562278
3152000 0.557134
3153000 0.566445
3154000 0.558027
3155000 0.561061
3156000 0.565344
3157000 0.561325
3158000 0.558091
3159000 0.561136
3160000 0.557767
3161000 0.56476
3162000 0.554987
3163000 0.567322
3164000 0.561644
3165000 0.566457
3166000 0.563725
3167000 0.566182
3168000 0.559265
3169000 0.561558
3170000 0.560788
3171000 0.566954
3172000 0.555098
3173000 0.561305
3174000 0.561888
3175000 0.566347
3176000 0.558036
3177000 0.569541
3178000 0.561049
3179000 0.565067
3180000 0.568421
3181000 0.556274
3182000 0.56125
3183000 0.561612
3184000 0.559834
3185000 0.557652
3186000 0.561776
3187000 0.5624
3188000 0.569499
3189000 0.565948
3190000 0.562074
3191000 0.560488
3192000 0.566662
3193000 0.558414
3194000 0.570414
3195000 0.56311
3196000 0.568234
3197000 0.565919
3198000 0.572419
3199000 0.569582
3200000 0.569864
3201000 0.572455
3202000 0.568043
3203000 0.570062
3204000 0.57213
3205000 0.563223
3206000 0.562943
3207000 0.565849
3208000 0.564067
3209000 0.562549
3210000 0.571984
3211000 0.563711
3212000 0.56803
3213000 0.569029
3214000 0.56836
3215000 0.565075
3216000 0.569414
3217000 0.565346
3218000 0.562831
3219000 0.564587
3220000 0.567832
3221000 0.562571
3222000 0.571966
3223000 0.567132
3224000 0.55833
3225000 0.565535
3226000 0.56611
3227000 0.562843
3228000 0.565906
3229000 0.557494
3230000 0.563476
3231000 0.564076
3232000 0.561791
3233000 0.555269
3234000 0.554776
3235000 0.550813
3236000 0.570882
3237000 0.55993
3238000 0.559256
3239000 0.561202
3240000 0.560003
3241000 0.561086
3242000 0.573612
3243000 0.564479
3244000 0.568344
3245000 0.567792
3246000 0.56505
3247000 0.563329
3248000 0.564198
3249000 0.559918
3250000 0.557269
3251000 0.564847
3252000 0.558841
3253000 0.563747
3254000 0.563725
3255000 0.564331
3256000 0.557588
3257000 0.5707
3258000 0.560868
3259000 0.558716
3260000 0.561353
3261000 0.569322
3262000 0.55904
3263000 0.559855
3264000 0.567821
3265000 0.561758
3266000 0.563834
3267000 0.561075
3268000 0.567373
3269000 0.562309
3270000 0.560388
3271000 0.568148
